Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2021-05-27,9186.099609375,9254.7001953125,9173.5,9183.7998046875,325441300,IBEX35,-0.0011743936316859216,0.0665251070643347,0.1352903961586699,63.78226099377816,129.53676230323254,133.18854547547264,-3.6517831722401013,114.99011663352242,9066.750048828126,8773.92798828125,7923.844001464844
2021-05-28,9224.599609375,9243.2998046875,9204.2998046875,9237.7998046875,192320800,IBEX35,0.0041911150147673215,0.03525170041111223,0.13547538120837585,65.67427964430678,127.35105590316016,132.02104756101014,-4.669991657849977,110.86226511059225,9087.230029296876,8786.42998046875,7934.516499023437
2021-05-31,9148.900390625,9226.099609375,9148.900390625,9224.2001953125,102386400,IBEX35,-0.008206233544604591,0.07123695673914578,0.1398380845420358,59.13318136647735,118.14862966773944,129.246563982356,-11.097934314616566,108.45776179912137,9099.9900390625,8796.91599609375,7945.043500976562
2021-06-01,9189.7001953125,9226.7998046875,9137.2001953125,9167.2998046875,143121400,IBEX35,0.004459530975909232,0.08210633369126483,0.1378138246907634,61.36659767615909,112.84701370716357,125.96665392731752,-13.119640220153954,107.11075091168414,9117.955029296874,8810.85,7955.520502929688
2021-06-02,9180.7001953125,9216.0,9152.0,9198.2998046875,137506400,IBEX35,-0.0009793573031458003,0.0819304190033373,0.1345249674111962,60.58009909949651,106.68937141660354,122.11119742517472,-15.421826008571188,104.03141156084955,9128.600048828124,8827.59400390625,7966.457504882813
2021-06-03,9142.400390625,9189.400390625,9086.599609375,9179.7998046875,164216700,IBEX35,-0.0041717738160163,0.08648596221712904,0.12637672436056438,57.21926625314844,97.59391943135961,117.2077418264117,-19.613822395052097,103.94350939578887,9136.61005859375,8842.636015625,7977.259006347656
2021-06-04,9088.2998046875,9158.7998046875,9071.2001953125,9144.5,131208100,IBEX35,-0.00591754721144977,0.07805625858176218,0.12855243142504164,52.76616511765442,85.03995538601157,110.77418453833168,-25.73422915232011,102.77608796573251,9138.0650390625,8855.5280078125,7987.155004882812
2021-06-07,9163.599609375,9175.900390625,9042.0,9076.099609375,129664800,IBEX35,0.008285356590972404,0.0943675129221954,0.12833143640855685,57.70053512019299,80.24193429551269,104.66773448976788,-24.42580019425519,104.99925244139447,9139.030029296875,8870.61,7997.431003417969
2021-06-08,9153.599609375,9204.7998046875,9110.599609375,9159.599609375,144263700,IBEX35,-0.0010912742182416224,0.08702637629135902,0.12433252308564621,56.8511424000408,74.77064216711187,98.68831602523667,-23.9176738581248,104.22789121790201,9147.35,8883.71798828125,8007.584001464844
2021-06-09,9156.099609375,9185.0,9128.7998046875,9157.2001953125,124744700,IBEX35,0.00027311659966411383,0.08729484212874515,0.10734838219781795,57.02147778024151,69.83136038939483,92.9169248980683,-23.08556450867347,100.79734151037329,9154.769970703124,8896.99798828125,8017.910998535156
2021-06-10,9133.7998046875,9205.099609375,9113.099609375,9190.7998046875,154773800,IBEX35,-0.002435513552590307,0.08351286762888943,0.10783094952863073,54.93816052793415,63.38685195155995,87.01091030876663,-23.62405835720668,100.16895997391805,9163.149951171876,8907.76998046875,8027.914997558593
2021-06-11,9205.0,9211.7998046875,9131.099609375,9144.0,107059800,IBEX35,0.0077952436921115975,0.0808292055070683,0.10871804890794914,59.96733037981035,63.29516602716831,82.26776145244696,-18.972595425278655,98.7783339266739,9166.119970703125,8920.26998046875,8039.092497558594
2021-06-14,9281.099609375,9302.7001953125,9233.0,9238.7001953125,135889000,IBEX35,0.008267203625746955,0.08074833702923058,0.08905606303426826,64.52456178983927,68.57264400205167,79.5287379623679,-10.956093960316224,98.70132402566148,9172.394970703124,8934.33998046875,8050.71349609375
2021-06-15,9230.7001953125,9310.7998046875,9220.7001953125,9310.7998046875,119439700,IBEX35,-0.005430327890414088,0.09729533016500508,0.09154003770896323,59.679085916790854,67.90549948163789,77.2040902662219,-9.298590784584007,98.08691583632852,9174.7349609375,8946.2619921875,8061.882497558594
2021-06-16,9202.2001953125,9274.599609375,9201.0,9266.2998046875,161804400,IBEX35,-0.0030875230910947238,0.10313694782207473,0.09175752801785848,57.06922477750845,64.33545178636632,74.63036257025078,-10.294910783884461,96.33782251766219,9181.3099609375,8958.35798828125,8072.863498535156
2021-06-17,9195.900390625,9272.0,9170.7001953125,9178.7998046875,203696100,IBEX35,-0.0006845976564071599,0.1001449017040914,0.07998284554984303,56.48123961555087,60.30268980746405,71.76482801769343,-11.462138210229384,96.69224981550774,9184.889990234375,8969.52,8083.894499511719
2021-06-18,9030.599609375,9185.400390625,8976.400390625,9166.2998046875,452775400,IBEX35,-0.01797548627413581,0.15047985686831522,0.10043204520192825,43.74536119694611,43.269521207952494,66.06576665574525,-22.796245447792757,105.46423197154289,9176.219970703125,8978.81599609375,8093.643996582031
2021-06-21,9051.7001953125,9063.2001953125,8906.0,8970.099609375,167378300,IBEX35,0.002336565327909712,0.12414861063032116,0.09535879639856916,45.436696197025626,31.11458376223345,59.07553007704289,-27.96094631480944,109.1596579244684,9168.52998046875,8989.1980078125,8104.127497558594
2021-06-22,9053.2998046875,9073.7001953125,8998.7998046875,9073.7001953125,137668000,IBEX35,0.0001767192174380039,0.12911609666459553,0.09536051558429634,45.57029770601787,21.364506639380124,51.53332538951034,-30.168818750130214,106.71256740307781,9160.7599609375,8999.76201171875,8114.289497070313
2021-06-23,8954.099609375,9092.7001953125,8954.099609375,9072.2001953125,112812200,IBEX35,-0.010957352286194877,0.13798365446470337,0.10152368830880383,39.16559845339615,5.5686812715957785,42.34039656592743,-36.77171529433165,108.9902830126794,9148.619921875,9007.07599609375,8124.063994140625
2021-06-24,9074.099609375,9098.099609375,8985.099609375,9015.400390625,130938500,IBEX35,0.013401682495731704,0.19351027385442157,0.1136066991188835,48.58017648474324,2.7022234333417146,34.41276193941029,-31.710538506068573,111.4909770832023,9143.019921875,9017.12599609375,8134.718491210938
2021-06-25,9095.0,9107.2001953125,9034.599609375,9101.0,130343900,IBEX35,0.002303301872882857,0.13745904187617466,0.11402908169599914,50.030660894412215,2.092896191879845,27.9487887899042,-25.855892598024354,108.7130920013664,9136.53994140625,9026.75599609375,8145.437990722657
2021-06-28,8913.7001953125,9083.5,8913.7001953125,9075.5,152784500,IBEX35,-0.019934008211929588,0.2034960549113519,0.13101676420222033,39.59632182187162,-12.871010097063845,19.784829012510592,-32.65583910957444,113.8978571932331,9124.779931640625,9030.8019921875,8154.826491699218
2021-06-29,8915.099609375,8957.599609375,8884.7998046875,8897.400390625,142239100,IBEX35,0.00015699586387651898,0.20347669294238271,0.12888813549660222,39.700859634172325,-24.33655595268101,10.96055201947227,-35.297107972153285,110.96228201425217,9111.04990234375,9039.9159765625,8163.8479907226565
2021-06-30,8821.2001953125,8903.7001953125,8765.2998046875,8892.7001953125,190176400,IBEX35,-0.010532626462609218,0.20245080753129027,0.13103809353391946,35.28783485201466,-40.53274535505807,0.6618925445662018,-41.19463789962427,113.736390776627,9093.07490234375,9045.943984375,8172.522990722657
2021-07-01,8932.2998046875,8957.7998046875,8862.2001953125,8862.2998046875,122723600,IBEX35,0.012594613761746087,0.198391785805986,0.14036324038438766,43.31624256923246,-43.89750900671788,-8.249987765690616,-35.64752124102726,115.36947781936793,9082.569873046876,9051.453984375,8182.5354907226565
2021-07-02,8907.599609375,8968.099609375,8873.599609375,8951.7001953125,115691700,IBEX35,-0.0027652671599242007,0.19291088298470835,0.14008089027621085,42.066690455358625,-48.00384928287167,-16.200760069126826,-31.803089213744844,113.87880083227023,9073.53486328125,9057.233984375,8193.611989746094
2021-07-05,8946.400390625,8965.5,8862.400390625,8900.5,100801100,IBEX35,0.004355918872819942,0.13593418850658037,0.1402430334871764,44.76234121483196,-47.57879601737477,-22.476367258776413,-25.102428758598357,113.10885858532235,9062.67490234375,9062.123984375,8205.100991210937
2021-07-06,8860.7998046875,8959.900390625,8837.2001953125,8924.099609375,152719800,IBEX35,-0.009568159505492502,0.15487456728378804,0.1394460408268934,40.30648504312182,-53.5321053454918,-28.68751487611949,-24.84459046937231,113.79395406583504,9048.034912109375,9064.2059765625,8216.133989257813
2021-07-07,8854.5,8904.5,8826.0,8877.900390625,149997700,IBEX35,-0.0007109747230906738,0.13144452383752347,0.13946843549169946,39.99097340966161,-58.088875075121905,-34.567786915919974,-23.52108815920193,111.27295734684682,9032.954931640625,9065.303984375,8227.189489746093
2021-07-08,8650.099609375,8772.900390625,8597.7998046875,8768.099609375,201968800,IBEX35,-0.02308435153029531,0.16831107113005842,0.1578886613126247,31.40206489961682,-77.30245659320644,-43.11472085137727,-34.18773574182917,121.66061720153633,9008.769921875,9061.84197265625,8237.298488769531
2021-07-09,8776.599609375,8780.7001953125,8654.5,8680.7998046875,141622900,IBEX35,0.014624109052212342,0.22678948168660204,0.1688668869659461,39.9918054998133,-81.38372465901921,-50.76852161290566,-30.61520304611355,122.29918639696231,8987.34990234375,9061.07396484375,8247.223986816407
2021-07-12,8816.7001953125,8822.0,8696.7998046875,8791.900390625,103461800,IBEX35,0.004569034446400444,0.22722229689353504,0.16690498357214323,42.45186241755795,-80.45494236048035,-56.705805762420596,-23.74913659805975,122.50640131950071,8964.129931640626,9059.53396484375,8257.739487304687
2021-07-13,8694.7998046875,8832.2001953125,8676.7001953125,8824.2998046875,133852800,IBEX35,-0.013826078683021326,0.23697371813637663,0.1673314933852213,37.42868796757152,-88.53464616663223,-63.071573843262925,-25.463072323369303,124.86308693953637,8937.334912109374,9056.821953125,8267.630485839843
2021-07-14,8658.2998046875,8712.0,8625.599609375,8674.7001953125,120506000,IBEX35,-0.004197911489615014,0.23550457829029742,0.16716492235944755,36.053074956136385,-96.76763751143517,-69.81078657689737,-26.956850934537798,122.11575148849806,8910.139892578125,9050.631953125,8277.268483886719
2021-07-15,8527.0,8626.400390625,8507.400390625,8626.400390625,131271100,IBEX35,-0.015164617494120014,0.19990452265515543,0.17240604136032334,31.559629570856607,-112.58928024939814,-78.36648531139753,-34.22279493800062,124.17172738664105,8876.694873046876,9041.52794921875,8286.130983886718
2021-07-16,8506.2001953125,8607.400390625,8423.099609375,8546.599609375,147772600,IBEX35,-0.0024392875205230258,0.13105946241109329,0.17214350799453546,30.902559823338454,-125.36132914738118,-87.76545407859426,-37.595875068786924,128.4666598054524,8850.47490234375,9030.46794921875,8294.472485351562
2021-07-19,8301.7001953125,8455.2001953125,8252.2001953125,8450.900390625,212387300,IBEX35,-0.024041286979430976,0.1398849255971521,0.17962398404375843,25.320751648113948,-150.25269134212613,-100.26290153130063,-49.9897898108255,137.4333269622058,8812.97490234375,9013.61595703125,8301.299985351563
2021-07-20,8358.0,8384.7998046875,8265.599609375,8337.7998046875,155554100,IBEX35,0.006781719811959741,0.1898904146427929,0.18222178404956713,29.1167194480049,-163.55103694593345,-112.9205286142272,-50.63050833170625,136.13096041579823,8778.209912109374,9001.031953125,8308.53948486328
2021-07-21,8567.0,8585.400390625,8384.2998046875,8390.900390625,160923000,IBEX35,0.025005982292414464,0.30387930665873997,0.207472793395119,41.08822499503198,-155.4337745335779,-121.42317779809733,-34.01059673548056,142.6502054307412,8758.854931640624,8992.21794921875,8316.410485839844
2021-07-22,8621.7998046875,8683.7001953125,8601.5,8604.099609375,140853100,IBEX35,0.006396615464865141,0.2827206672960203,0.20731534019421455,43.7698120778119,-142.93127654844466,-125.72479754816679,-17.206479000277866,140.79663327943825,8736.23994140625,8985.32994140625,8324.764985351563
2021-07-23,8717.2001953125,8757.5,8652.099609375,8657.400390625,123289800,IBEX35,0.011065020388565827,0.2845853172646864,0.2053165216341136,48.19111121971179,-123.8967381165221,-125.35918566183786,1.4624475453157544,140.43260199608554,8717.349951171875,8976.761953125,8333.595986328124
2021-07-26,8775.2001953125,8786.7001953125,8630.7001953125,8655.099609375,136517300,IBEX35,0.0066535124467128615,0.1264705540522214,0.20696613898546481,50.727675876730885,-102.94492893918505,-120.8763343173073,17.93140537812225,141.54455899636514,8710.424951171875,8969.15396484375,8343.095986328124
2021-07-27,8699.2001953125,8768.5,8651.7001953125,8723.7001953125,131607900,IBEX35,-0.00866077107170704,0.19124015095955574,0.19788335682258762,47.44941999038357,-91.41921030806043,-114.98490951545793,23.5656992073975,140.2556619251962,8699.62998046875,8959.4599609375,8352.008986816407
2021-07-28,8733.7001953125,8774.599609375,8691.7998046875,8716.900390625,153261800,IBEX35,0.003965881831135443,0.11850946775283308,0.19862310726406396,49.05879511181692,-78.59513775879714,-107.70695516412577,29.111817405328637,136.1516721225036,8695.25498046875,8952.7199609375,8361.593488769531
2021-07-29,8786.2998046875,8840.7001953125,8753.7998046875,8765.099609375,188717200,IBEX35,0.006022603043235986,0.1180387147663618,0.19678150711856054,51.49767511733152,-63.45613615030015,-98.85679136136065,35.400655211060496,134.06940982803908,8687.95498046875,8945.9599609375,8371.276486816407
2021-07-30,8675.7001953125,8753.5,8665.7001953125,8737.5,203148300,IBEX35,-0.012587734522329308,0.1431976579921469,0.19561964929031783,46.4607740690673,-59.69470901514978,-91.02437489211847,31.32966587696869,133.10728122425058,8676.360009765625,8935.39396484375,8380.353986816406
2021-08-02,8758.7001953125,8815.2001953125,8723.2998046875,8723.2998046875,140846000,IBEX35,0.009566951154541314,0.15399361705024106,0.19910101872402255,50.382856663573584,-49.446357738150255,-82.70877146132483,33.262413723174575,133.56390399394698,8666.975,8926.45796875,8389.51098876953
2021-08-03,8772.7998046875,8824.2001953125,8735.599609375,8780.2001953125,131903900,IBEX35,0.0016097833080923607,0.13513261281405592,0.19844378803434956,51.03901472365485,-39.72877627197522,-74.11277242345491,34.38399615147969,130.35223841848648,8662.575,8917.7399609375,8399.317487792969
2021-08-04,8792.900390625,8806.599609375,8735.400390625,8806.599609375,117417500,IBEX35,0.002291239556926783,0.13389295672348128,0.19612398673249504,52.013295111967764,-30.059071387257063,-65.30203221621534,35.242960828958275,126.1270227278803,8659.49501953125,8909.6599609375,8409.298989257812
2021-08-05,8836.5,8842.2998046875,8747.400390625,8780.0,108944800,IBEX35,0.004958501454364939,0.1317649545885594,0.1969534684949879,54.14477483856177,-18.66250673954528,-55.97412712088133,37.31162038133605,123.8964792517817,8668.8150390625,8902.66796875,8419.014489746094
2021-08-06,8879.0,8892.599609375,8796.7998046875,8839.900390625,139018600,IBEX35,0.004809596559723905,0.049633980225689676,0.17865427358703986,56.18767702277751,-6.130582793452049,-46.00541825539547,39.87483546194342,121.88957392576158,8673.93505859375,8895.7559765625,8429.424990234374
2021-08-09,8865.900390625,8893.7001953125,8843.599609375,8870.2001953125,102353900,IBEX35,-0.0014753473786462967,0.04199937314385725,0.17211615750589634,55.36887568041253,2.7127572460049123,-36.261783155115396,38.97454040112031,116.7617890694572,8676.395068359376,8890.0959765625,8440.497993164063
2021-08-10,8899.0,8903.2001953125,8842.400390625,8867.599609375,106389600,IBEX35,0.0037333612962762164,0.04206449561030205,0.17189376918596508,57.07117406190056,12.250810078958239,-26.559264508300668,38.81007458725891,112.76450447074596,8686.605078125,8884.28197265625,8452.620993652345
2021-08-11,8975.7998046875,8981.5,8911.900390625,8915.900390625,112210300,IBEX35,0.00863016121895721,0.057771514592353315,0.16580905116234262,60.806541882173825,25.7105132698307,-16.10530895267439,41.81582222250509,110.60275415140697,8702.480078125,8880.18396484375,8465.440993652344
2021-08-12,8979.400390625,8999.599609375,8961.5,8974.099609375,98153900,IBEX35,0.0004011437438276033,0.06252442439396687,0.16455464804703887,60.977973895601615,36.250093699063655,-5.634228422326782,41.88432212139044,105.42395809594932,8725.10009765625,8876.92396484375,8478.076994628906
2021-08-13,8999.7998046875,9015.7001953125,8978.099609375,8987.900390625,90564900,IBEX35,0.0022718013647990976,0.06103718363010491,0.15257180947663956,61.99230346835519,45.72179693836006,4.636976649810588,41.084820288549466,100.57943151320293,8749.780078125,8875.15396484375,8490.147993164062
2021-08-16,8926.599609375,8979.900390625,8900.2001953125,8933.7001953125,96313400,IBEX35,-0.008133535956474702,0.09732898234226134,0.15618200804778282,56.333610990416986,46.78226911586171,13.066035143020812,33.7162339728409,100.509444217617,8781.025048828125,8870.41396484375,8501.022990722657
2021-08-17,8865.7001953125,8880.2001953125,8833.2998046875,8872.400390625,128850900,IBEX35,-0.006822241024291187,0.10935872874821007,0.12845548743354432,52.0747717073217,42.22191919733996,18.897211953884643,23.324707243455315,99.99446996546578,8806.41005859375,8864.6559765625,8511.4419921875
2021-08-18,8970.2001953125,8978.2998046875,8845.900390625,8852.7001953125,112288100,IBEX35,0.011786999074844928,0.12721998248313,0.13136787416017204,57.949439462480925,46.50401633584988,24.41857283027769,22.085443505572194,102.30910882953965,8826.570068359375,8860.93798828125,8521.6719921875
2021-08-19,8902.2001953125,8952.2001953125,8809.2001953125,8839.900390625,137588100,IBEX35,-0.007580655784642842,0.13745071237984577,0.11073037294154717,53.3653237294915,43.90447402173959,28.315753068570068,15.58872095316952,106.5013153417154,8840.590087890625,8856.30599609375,8531.830993652344
2021-08-20,8915.2998046875,8941.099609375,8851.5,8893.7001953125,126918700,IBEX35,0.0014715024474396543,0.13610629072114586,0.10949116640502972,54.118297716087795,42.41244276827092,31.135091008510237,11.277351759760684,105.29405062980716,8850.495068359374,8850.5119921875,8539.110493164062
2021-08-23,8968.099609375,8989.900390625,8910.900390625,8973.400390625,91085100,IBEX35,0.005922381282089884,0.13177198236653873,0.10526819571466335,57.12334013211886,44.97208996335212,33.90249079947861,11.069599163873505,103.41590415624951,8860.1400390625,8844.2519921875,8545.393991699219
2021-08-24,8948.599609375,9010.900390625,8884.2998046875,8996.099609375,101636400,IBEX35,-0.002174373707849453,0.11788844118766804,0.10412433578642968,55.67308845303964,44.90945354965879,36.103883349514646,8.805570200144146,105.07195285491026,8872.610009765625,8838.60998046875,8551.168488769532
2021-08-25,8977.400390625,9000.0,8947.2998046875,8958.7001953125,128024000,IBEX35,0.0032184679734499344,0.08311244794676753,0.09827210778852406,57.393605226330415,46.64608901129941,38.2123244818716,8.433764529427812,101.33111303045239,8884.79501953125,8834.113984375,8557.425490722657
2021-08-26,8892.7001953125,8946.400390625,8890.099609375,8945.0,101735300,IBEX35,-0.009434824295121325,0.09429762516765598,0.10481338868302671,51.110602284868264,40.71841074108852,38.71354173371498,2.004869007373536,100.32894647470577,8890.1150390625,8828.04998046875,8562.970490722657
2021-08-27,8922.2001953125,8924.099609375,8848.900390625,8899.099609375,74733200,IBEX35,0.003317327622891275,0.09722324690776127,0.10355240713318685,53.038858284594056,37.963467244586354,38.563526835889256,-0.6000595913029017,98.53396592294108,8902.4400390625,8825.8819921875,8567.650490722655
2021-08-30,8867.900390625,8936.2001953125,8853.0,8925.7001953125,54118400,IBEX35,-0.0060859209050283525,0.08953255616214817,0.0951042348536832,49.192827757866056,31.040795273740514,37.05898052345951,-6.0181852497189965,97.43869659362386,8907.900048828125,8822.20599609375,8572.318493652343
2021-08-31,8846.599609375,8913.2001953125,8783.2998046875,8880.599609375,185163000,IBEX35,-0.002402009530070859,0.08953793208158059,0.09054479729538543,47.73065756636334,23.56410054987282,34.360004528742174,-10.795903978869354,99.75738902443643,8911.5900390625,8818.0719921875,8576.643991699219
2021-09-01,8991.5,9055.5,8923.7001953125,8923.7001953125,132646000,IBEX35,0.01637921879853632,0.1608108402963131,0.10598279541246794,57.07705699148645,28.996760054822516,33.28735563395824,-4.290595579135726,107.55331771019098,8921.52001953125,8818.82,8581.950490722656
2021-09-02,8981.400390625,9020.7001953125,8958.0,8982.099609375,100427500,IBEX35,-0.0011232396568982006,0.1381652860490424,0.10619736876581234,56.321115381438425,32.117002964057974,33.05328509997819,-0.9362821359202158,104.34952325321306,8928.7650390625,8816.966015625,8586.967993164062
2021-09-03,8864.0,8984.5,8852.599609375,8981.5,139726800,IBEX35,-0.013071501716764078,0.17303687108510424,0.11573566329809216,48.31125972506258,24.830358664012238,31.408699812785,-6.578341148772761,106.31744235119785,8928.0150390625,8812.346015625,8591.3819921875
2021-09-06,8882.2998046875,8915.900390625,8874.2998046875,8889.5,67762300,IBEX35,0.002064508651568042,0.16832859380992435,0.1147364159503198,49.516475225963696,20.29829574116593,29.186618998461185,-8.888323257295255,102.43051008504086,8928.835009765626,8811.7180078125,8595.077490234375
2021-09-07,8894.5,8899.7998046875,8848.5,8889.900390625,114239200,IBEX35,0.0013735401394650015,0.16653691937439338,0.1146859509537694,50.347689957358476,17.48944953604405,26.847185105977758,-9.357735569933709,98.77831684235937,8928.610009765625,8811.306015625,8598.726489257813
2021-09-08,8838.7001953125,8912.5,8748.2001953125,8856.5,155622500,IBEX35,-0.006273517869188838,0.10028180734810818,0.11600862422219399,46.57085222797134,10.638210117804192,23.605390108343045,-12.967179990538853,103.45842311701229,8921.755029296875,8811.656015625,8602.396989746094
2021-09-09,8800.599609375,8828.599609375,8725.2001953125,8783.400390625,149890500,IBEX35,-0.004310654858245555,0.09824296095964208,0.1120532132347192,44.13625078760519,2.1098338023130054,19.306278847137037,-17.19644504482403,104.17567860865427,8912.814990234376,8809.02201171875,8605.446486816407
2021-09-10,8695.2998046875,8832.599609375,8668.400390625,8826.099609375,139696400,IBEX35,-0.011965071627088597,0.0919499129275588,0.1182412518727385,38.19354471615025,-12.99597062281282,12.845828953147066,-25.841799575959886,108.46307433303612,8897.589990234375,8804.776015625,8608.538486328125
2021-09-13,8816.099609375,8837.599609375,8721.400390625,8724.2001953125,115679900,IBEX35,0.013892540498992245,0.15581743463342973,0.1292557079390099,47.00846973767248,-15.046448694518403,7.2673734236139715,-22.313822118132375,110.87998364406926,8892.064990234376,8802.17,8611.914985351563
2021-09-14,8780.0,8848.099609375,8751.7001953125,8801.400390625,128773000,IBEX35,-0.004094737012341865,0.1543895693521225,0.12716784943472736,44.94550409380524,-19.361220026257797,1.9416547336396173,-21.302874759897414,109.84565724538574,8887.77998046875,8800.55400390625,8614.710986328126
2021-09-15,8635.400390625,8772.599609375,8629.0,8756.7001953125,178101000,IBEX35,-0.01646920380125283,0.1840064984449054,0.1369771259660264,37.79135972119695,-34.05610976592652,-5.257898166273611,-28.79821159965291,112.7852531564296,8871.039990234374,8796.17201171875,8616.884487304687
2021-09-16,8733.7001953125,8757.400390625,8659.599609375,8659.599609375,186043200,IBEX35,0.011383352275618819,0.21638682611572083,0.1365005925253654,44.28400336038113,-37.339516341695344,-11.674221801357957,-25.665294540337385,113.44344935954177,8862.614990234375,8797.8440234375,8618.938486328125
2021-09-17,8760.900390625,8858.2998046875,8760.900390625,8789.7001953125,588035300,IBEX35,0.0031143953541132863,0.19571955765348006,0.13525948260441953,45.964561676445385,-37.316648177080424,-16.80270707650245,-20.513941100577973,114.2403179320745,8854.89501953125,8797.5300390625,8621.364990234375
2021-09-20,8655.400390625,8690.2998046875,8551.2001953125,8643.7001953125,277154700,IBEX35,-0.012042141252158856,0.17866977630068748,0.14049146132799262,40.82143657294316,-45.289424991959095,-22.50005065959378,-22.789374332365316,121.05888060210489,8839.26005859375,8794.30404296875,8623.503994140625
2021-09-21,8756.0,8807.7998046875,8710.0,8710.0,194808200,IBEX35,0.011622756294898062,0.20841500558405268,0.1455177205314013,46.920451592079246,-42.994743686043876,-26.598989264883798,-16.395754421160078,123.29749013499027,8829.630078125,8795.528046875,8626.107495117187
2021-09-22,8808.400390625,8841.0,8772.599609375,8826.2998046875,173512900,IBEX35,0.005984512405778908,0.1536412082360617,0.14748944182013732,49.82137937032772,-36.5268597220238,-28.584563356311797,-7.942296365712004,120.56195512534812,8821.180078125,8798.53005859375,8629.237998046876
2021-09-23,8876.900390625,8908.2998046875,8853.900390625,8882.0,151032900,IBEX35,0.007776667381390379,0.14460857508680605,0.14984584823789424,53.40628529923218,-25.57878129184246,-27.98340694341793,2.4046256515754685,119.08605933514468,8820.390087890624,8805.52806640625,8633.306999511718
2021-09-24,8873.099609375,8898.2998046875,8835.5,8848.5,140557900,IBEX35,-0.00042816535983825066,0.14704789244417796,0.14627997054686948,53.179263089306,-17.012927108175063,-25.789310976369357,8.776383868194294,115.06561257459863,8817.93505859375,8812.8660546875,8636.968498535156
2021-09-27,9002.900390625,9011.900390625,8881.2001953125,8925.099609375,203426300,IBEX35,0.014628572535448248,0.0912521275552885,0.15458708573028715,59.50947814461222,0.24656999706894567,-20.582134781681695,20.82870477875064,116.76098176569873,8824.68505859375,8826.89005859375,8641.221000976562
2021-09-28,8769.400390625,9034.7001953125,8769.400390625,9014.2998046875,207454000,IBEX35,-0.025936086135435965,0.24877048572695187,0.1786251504570459,47.15775376727175,-4.860622527277883,-17.437832330800934,12.57720980352305,127.37089768868454,8820.82509765625,8835.11806640625,8644.370502929687
2021-09-29,8879.400390625,8895.7001953125,8784.0,8820.5,178659800,IBEX35,0.012543617020565723,0.26204225899227374,0.18401147822047895,52.191979611246865,-0.03166370701001142,-13.95659860604275,13.924934899032738,127.29439104574278,8815.2201171875,8841.36607421875,8648.000505371094
2021-09-30,8796.2998046875,8954.599609375,8785.0,8943.7001953125,195050400,IBEX35,-0.00935880603213235,0.26529493667279924,0.17703670709485864,48.43766464546001,-2.8770371424761834,-11.740686313329437,8.863649170853254,130.31619235497544,8805.965087890625,8844.85607421875,8651.795004882813
2021-10-01,8799.5,8807.7001953125,8654.7998046875,8693.400390625,182239800,IBEX35,0.0003638115325257374,0.26559545575587384,0.17709702905437438,48.591028470843575,-4.818245340291469,-10.356198118721844,5.537952778430375,131.92934937426293,8802.740087890625,8846.5020703125,8656.843505859375
2021-10-04,8791.7001953125,8882.099609375,8770.099609375,8801.7001953125,149564600,IBEX35,-0.0008863918049321073,0.22592521884406316,0.17149942091549866,48.2146185897418,-6.906432816896995,-9.666245058356875,2.75981224145988,130.50582441895844,8798.210107421875,8846.8320703125,8661.131005859375
2021-10-05,8927.400390625,8927.400390625,8784.7998046875,8803.2001953125,169714200,IBEX35,0.015435034441330542,0.16239119439161703,0.17990411318327584,54.77811185446036,2.361315456468219,-7.260732955391855,9.622048411860074,131.36973595599713,8799.855126953125,8851.39607421875,8665.400007324219
2021-10-06,8775.0,8884.900390625,8723.7998046875,8884.900390625,183948100,IBEX35,-0.01707108272919422,0.19306253698472844,0.18960524453528096,47.497194324032364,-2.561833900084821,-6.320953144330448,3.7591192442456274,136.52908238324733,8796.6701171875,8852.2220703125,8668.717507324218
2021-10-07,8962.7998046875,8974.2998046875,8877.2001953125,8880.599609375,201215200,IBEX35,0.021401687143874693,0.2400351252587958,0.20289760391864078,55.369540002784035,8.59137348965487,-3.3384878175333843,11.929861307188254,141.01270540497967,8804.780126953125,8855.7520703125,8672.753505859375
2021-10-08,8955.0,9000.7998046875,8931.7998046875,8964.900390625,141240900,IBEX35,-0.0008702419843652498,0.2413202624887939,0.2021667803833092,55.00067880835191,16.609527355663886,0.6511152171060699,15.958412138557815,135.86894073319542,8817.76513671875,8861.33806640625,8676.654506835937
2021-10-11,8899.0,8965.7001953125,8875.5,8929.400390625,125070900,IBEX35,-0.006253489670575152,0.25044448125376984,0.19852033267861954,52.306439347730674,18.23503790760151,4.167899755205157,14.067138152396351,132.60688748886002,8821.91015625,8864.1440625,8680.37750732422
2021-10-12,8935.900390625,8935.900390625,8759.7998046875,8807.7001953125,163366100,IBEX35,0.004146577213731906,0.22536004965697273,0.19346173399283145,53.908634230578066,22.244400265584773,7.783199857281081,14.461200408303691,135.71358023519147,8829.70517578125,8867.40607421875,8684.688508300782
2021-10-13,8881.400390625,8928.0,8861.400390625,8915.7001953125,191875300,IBEX35,-0.0060989936791572275,0.18132824871383388,0.19421255144706673,51.17426337993102,20.784562793742225,10.38347244457331,10.401090349168914,131.34118164696352,8842.00517578125,8869.17607421875,8688.599509277345
