Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2016-12-21,27.03742790222168,27.115958851680656,26.97275639217693,26.977376792703836,95132800,AAPL,0.0009405398741244575,0.03620890098290331,0.116462985440494,69.43856857408483,0.34930750836187485,0.20884515326100406,0.1404623551008708,0.38589403014444684,26.07936210632324,26.03695415496826,24.249306325912475
2016-12-22,26.859580993652344,26.910394825965152,26.70944969695536,26.873438670768028,104343600,AAPL,-0.006577804264980447,0.07227584747498646,0.120335687186524,64.36023280765505,0.3502113849992874,0.2371183996086607,0.11309298539062668,0.3817571855102949,26.137797927856447,26.034872436523436,24.268690462112428
2016-12-23,26.912702560424805,26.912702560424805,26.6978997599152,26.6978997599152,56998000,AAPL,0.0019777511341303455,0.0727203585414982,0.11761301676427893,65.17938818869091,0.3511661553836767,0.25992795076366393,0.09123820462001275,0.36983187229596,26.192422485351564,26.03550765991211,24.287102127075194
2016-12-27,27.0836181640625,27.2083425230762,26.90576978166353,26.912698619025484,73187600,AAPL,0.006350741002467242,0.07518947802484593,0.11809425359102364,67.74791852342373,0.3615465945176588,0.2802516795144629,0.08129491500319591,0.36502764866143933,26.258133506774904,26.036574020385743,24.306073055267333
2016-12-28,26.968128204345703,27.259149896495696,26.838783467890952,27.14366459454752,83623600,AAPL,-0.004264199820614878,0.08175143714637034,0.11940143646245543,64.29661155909034,0.35634635381026314,0.29547061437362293,0.06087573943664021,0.3689804186573897,26.31934003829956,26.035698165893553,24.322126665115356
2016-12-29,26.96121406555176,27.0489823084978,26.884993301795895,26.896540780986083,60158000,AAPL,-0.0002563818571890142,0.08103216719238757,0.1191832319399983,64.08612218750748,0.3476596088074011,0.30590841326037854,0.04175119554702256,0.35433817494628356,26.391056632995607,26.03505168914795,24.336566886901856
2016-12-30,26.751020431518555,27.06975929198216,26.660942019601315,26.94272649264138,122345200,AAPL,-0.00779614870169254,0.08698131928208172,0.11848302646948854,57.882368736523794,0.32012423825484504,0.30875157825927185,0.011372659995573187,0.35822953904875215,26.464158725738525,26.031809844970702,24.350149211883544
2017-01-03,26.827245712280277,26.86882050652735,26.506196597548147,26.74640632406832,115127600,AAPL,0.0028494345087453077,0.08893184650715046,0.11074471829989113,59.41664184927779,0.30098345194817,0.3071979529970515,-0.006214501048881493,0.3585434226152128,26.536336994171144,26.03036838531494,24.363976383209227
2017-01-04,26.79722595214844,26.9104028897285,26.734864624274667,26.75796134711062,84472400,AAPL,-0.0011190026905406603,0.06447599334081676,0.11152237056165118,58.512615444068636,0.28016235985181837,0.30179083436800486,-0.02162847451618649,0.34547162567511414,26.616137790679932,26.030440635681153,24.377664785385132
2017-01-05,26.93349266052246,26.99123533379137,26.74871540119534,26.774122318406985,88774400,AAPL,0.005085105026070513,0.0776754174813924,0.10590159286170768,61.384714993408,0.2715270836938899,0.2957380842331819,-0.024211000539291982,0.33811793331232226,26.693050861358643,26.028412475585938,24.391114521026612
2017-01-06,27.23375129699707,27.29149396184983,26.901152983551945,26.972753324076155,127007600,AAPL,0.011148150752639419,0.11214167625503886,0.10839595336356511,66.83321799298241,0.2856194841015345,0.2937143642068524,-0.008094880105317892,0.34184815081129105,26.772504806518555,26.02963207244873,24.406735715866088
2017-01-09,27.48319625854492,27.58482390514133,27.24067814121188,27.24298657887732,134247600,AAPL,0.009159405137673993,0.07787949791690617,0.10792092797476412,70.55076051711,0.31330435902756193,0.2976323631709943,0.015671995856567644,0.34250704062078885,26.85184316635132,26.048065338134766,24.424126586914063
2017-01-10,27.51091957092285,27.573280883102825,27.32383387221637,27.43238861844325,97848400,AAPL,0.0010087368338502767,0.0826633951860651,0.10553099471770123,70.94060752463768,0.33363591434132545,0.3048330734050605,0.02880284093626495,0.3358598956397651,26.911433601379393,26.072154426574706,24.4422013092041
2017-01-11,27.65874671936035,27.700321523955463,27.393130010123084,27.42546577345629,110354400,AAPL,0.005373399026390446,0.06249683359495036,0.09419890403657755,72.9935702308373,0.3575555559657353,0.31537756991719545,0.04217798604853984,0.33381215408209464,26.985921955108644,26.10269287109375,24.458186922073363
2017-01-12,27.54325294494629,27.554802183542385,27.303043231911943,27.462413561272808,108344800,AAPL,-0.004175669114219849,0.09853930672204166,0.09268183051650716,68.89821517739794,0.3630081301516519,0.32490368196408675,0.03810444818756514,0.3353758207511171,27.032808780670166,26.131748771667482,24.471459617614745
2017-01-13,27.494749069213867,27.628712482200143,27.44162503917918,27.510916945804183,104447600,AAPL,-0.0017610075262123326,0.08543979039821634,0.07784810705259473,67.1931748071407,0.3592739901516886,0.3317777436016071,0.027496246550081482,0.32478379377039185,27.077270412445067,26.169256057739258,24.485137271881104
2017-01-17,27.71648597717285,27.77191845572052,27.305358383791464,27.33307374198193,137759200,AAPL,0.008064700186962703,0.07976176201059375,0.08074689075635871,70.75611103382028,0.3699425057136665,0.33941069602401897,0.030531809689647527,0.334910670781725,27.125543689727785,26.210738487243653,24.4987877368927
2017-01-18,27.71417617797852,27.831971738494182,27.649504658375168,27.71648637858342,94852000,AAPL,-8.333665372428634e-05,0.08073069568413764,0.079995910157132,70.67001167263952,0.3739009028055449,0.34630873738032414,0.02759216542522075,0.3240218428772456,27.17196865081787,26.257671813964844,24.51114312171936
2017-01-19,27.665668487548828,27.737268836316627,27.57097142261398,27.577900261247446,102389200,AAPL,-0.001750284407451952,0.07472403141953578,0.08087984381442344,68.77722496074834,0.36887167276854527,0.3508213244579684,0.01805034831057689,0.3127558122219171,27.208231258392335,26.30820831298828,24.52474398612976
2017-01-20,27.71648597717285,27.820422094720563,27.65412465907757,27.820422094720563,130391600,AAPL,0.0018368430044224393,0.06478935640600993,0.07942559522320997,69.69301628349135,0.3647815438745923,0.35361336834129314,0.01116817553329913,0.30229449960913674,27.243454456329346,26.352508506774903,24.53729266166687
2017-01-23,27.73495864868164,27.90356625201509,27.66335654226405,27.71648057204701,88200800,AAPL,0.0006664867806114305,0.05975125889417649,0.07931670597925615,70.03705765202335,0.3588935757290379,0.3546694098188421,0.0042241659101958096,0.29785987176212975,27.278330993652343,26.39417552947998,24.55268249511719
2017-01-24,27.709552764892575,27.739578318916283,27.60099626333284,27.61254550220081,92844000,AAPL,-0.0009160238567824663,0.02204728959584678,0.07967391251731863,68.87896358222136,0.3481638598058545,0.35336829981624457,-0.0052044400103900545,0.28648288489222373,27.320829582214355,26.43616596221924,24.567808961868288
2017-01-25,28.150707244873047,28.201521078948307,27.78115449091642,27.81349024675222,129510400,AAPL,0.015920664029605236,0.11543927615381987,0.08956911070094532,76.22919360210948,0.3709815182712539,0.3568909435072464,0.01409057476400749,0.3011604155467601,27.38272981643677,26.50125347137451,24.58473229408264
2017-01-26,28.16457176208496,28.28005712865127,28.08604079649311,28.10220867732572,105350400,AAPL,0.0004925104400153035,0.11042883989889919,0.08977421814590575,76.41770244774763,0.3857368928776168,0.3626601333813205,0.023076759496296284,0.29350726673328864,27.43677749633789,26.563661842346193,24.600112047195434
2017-01-27,28.16687774658203,28.25926638421897,28.086038349462218,28.21076274594709,82251600,AAPL,8.187536159076636e-05,0.11287008984260125,0.08872726167659489,76.45115226858317,0.3930854627099727,0.36874519924705096,0.02434026346292173,0.28491589302067905,27.496714973449706,26.638681144714354,24.613685998916626
2017-01-30,28.092967987060547,28.092967987060547,27.868927869296584,27.93128918822743,121510000,AAPL,-0.00262399546681924,0.11981696971162079,0.0874681843403907,72.88283839737588,0.38846734757166956,0.37268962891197466,0.015777718659694906,0.2858468918967339,27.553302669525145,26.70575511932373,24.626822214126587
2017-01-31,28.028297424316406,28.03753646487465,27.85968978008715,27.982103983691985,196804000,AAPL,-0.002302019593441562,0.12274109187040365,0.08840398811369572,69.81239507783205,0.3752632825854718,0.3732043596466741,0.002058922938797725,0.28209198583078116,27.61716651916504,26.75823169708252,24.642190742492676
2017-02-01,29.737476348876957,30.139366618390603,29.335587841529826,29.340206479978324,447940000,AAPL,0.06098047621964087,0.4411918964544979,0.21870976143849827,86.27250400595429,0.4969864702952975,0.39796078177639876,0.09902568851889876,0.41273321499102517,27.76267805099487,26.845076599121093,24.668797149658204
2017-02-02,29.686656951904297,29.88529184912992,29.51342896680052,29.559624153461243,134841600,AAPL,-0.0017089344225600378,0.44485896374073036,0.21987815798625823,84.79208040484038,0.5826360076850037,0.43489582695811974,0.14774018072688394,0.4098139055151947,27.907149600982667,26.930396957397463,24.695796909332277
2017-02-03,29.813701629638672,29.839108550382228,29.60120898538965,29.635853184433785,98029200,AAPL,0.00427952119836883,0.43940129046143583,0.21880172299318892,85.46363461989357,0.6532352376792829,0.47856370910235235,0.17467152857693058,0.3975343097635792,28.051160049438476,27.010543937683106,24.723181982040405
2017-02-06,30.093170166015625,30.141675562454875,29.77212104237736,29.82524683950918,107383600,AAPL,0.009373828847174304,0.42265435113298094,0.21928217765628535,86.84027129557205,0.723397534876618,0.5275304742572055,0.1958670606194125,0.3955357533574317,28.194130992889406,27.095956840515136,24.753281984329224
2017-02-07,30.37957000732422,30.508913010389065,30.13012127669952,30.150907789835117,152735200,AAPL,0.009517104370480256,0.4015152797936345,0.21881425806355922,88.08553826247153,0.7929708600800396,0.5806185514217723,0.21235230865826726,0.39697911700143235,28.33894968032837,27.189730949401856,24.78514340400696
2017-02-08,30.49736976623535,30.538946325009864,30.307975624336265,30.33800294321045,92016400,AAPL,0.003877597967408164,0.07373546038594009,0.21840697721804989,88.56484538715176,0.8478403023596179,0.6340629016093414,0.21377740075027651,0.3851213729780157,28.488272190093994,27.283274116516115,24.818275299072265
2017-02-09,30.71774101257324,30.724699891487884,30.41617661435823,30.53912152800073,113399600,AAPL,0.007225909907216499,0.042792684389661335,0.21801726128291163,89.42214435946158,0.8987466565331417,0.6869996525941015,0.21174700393904022,0.3796500804174185,28.641221904754637,27.382240982055663,24.853338232040404
2017-02-10,30.64815330505371,30.838372129703465,30.63191709834235,30.72702651066723,80262000,AAPL,-0.0022653914391375096,0.07819119428372748,0.2196074121900779,87.19901803470195,0.9228372689577569,0.7341671758668326,0.1886700930909243,0.36727900548482545,28.79646692276001,27.480324096679688,24.895470323562623
2017-02-13,30.91956329345703,31.0425117773829,30.794299902132646,30.8708511289029,92141600,AAPL,0.008855671847561641,0.07666467066172,0.21738495429353763,88.40935083285171,0.9528459556136823,0.7779029318162025,0.17494302379747984,0.3692132531165656,28.967707633972168,27.58817771911621,24.942355642318727
2017-02-14,31.320880889892575,31.337117099899928,30.910289190602747,30.961323347107207,132904800,AAPL,0.012979407006064259,0.09088085968088744,0.217086155165087,89.92607707102087,0.9975123308504941,0.8218248116230609,0.1756875192274332,0.3733285857008953,29.147927379608156,27.70881576538086,24.99248562812805
2017-02-15,31.434532165527344,31.61083319417545,31.228077176409972,31.436854151449147,142492400,AAPL,0.003628610447908631,0.09128671344380183,0.2171781507182419,90.31268748233919,1.0302058909202785,0.8635010274825043,0.16670486343777413,0.3740019737055082,29.333945178985594,27.82983280181885,25.043297452926637
2017-02-16,31.397424697875977,31.52500651934469,31.279116663230266,31.471653928206138,90338400,AAPL,-0.0011804682651539444,0.103374401393283,0.21760446821215423,89.11021786189184,1.041120125567776,0.8990248470995587,0.14209527846821735,0.36485110816328786,29.52053298950195,27.953757095336915,25.092174530029297
2017-02-17,31.483247756958008,31.50876482472964,31.33942621476117,31.33942621476117,88792800,AAPL,0.0027334426281093727,0.0880069081717395,0.2161296612734375,89.4597628549207,1.0446528312090493,0.9281504439214567,0.11650238728759255,0.35088592972080085,29.70887107849121,28.07551742553711,25.142605228424074
2017-02-21,31.710582733154297,31.72218204511534,31.54356255183181,31.60155557202398,98028800,AAPL,0.007220823529746845,0.08466859529134807,0.2155453648094547,90.34392417750395,1.0536507288159171,0.9532505009003488,0.10040022791556835,0.3428893838948387,29.907652282714842,28.19683563232422,25.194606828689576
2017-02-22,31.805694580078125,31.80801302680329,31.573722481482157,31.64795171243394,83347600,AAPL,0.0029993724090218166,0.04744166788823956,0.21489817146838622,90.6955844194582,1.0562802178201665,0.9738564442843123,0.08242377353585417,0.3351323239967169,30.11245937347412,28.315020942687987,25.247678232192992
2017-02-23,31.671146392822266,31.89151915111365,31.617793807883125,31.868324067911487,83152800,AAPL,-0.004230317527482486,0.06943096806657098,0.21666343794073023,85.92813693099552,1.0355697886512907,0.9861991131577079,0.04937067549358276,0.3307461110848459,30.288481330871583,28.422061653137206,25.29999691963196
2017-02-24,31.70130920410156,31.70130920410156,31.381186561624723,31.52733012268823,87106400,AAPL,0.0009523751020938942,0.06578208229755884,0.2146312781936361,86.10447792811587,1.009948454006775,0.9909489813275213,0.018999472679253615,0.32998729189855946,30.465318202972412,28.53270824432373,25.351746454238892
2017-02-27,31.763931274414062,31.882239285887856,31.6131508569667,31.81264696259961,81029600,AAPL,0.001975378048563403,0.06542166655307295,0.21423413496098706,86.48319597167254,0.9833608674696812,0.9894313585559533,-0.006070491086272112,0.3256373731144591,30.645170879364013,28.635876541137694,25.40484902381897
2017-02-28,31.77786064147949,31.882247383116965,31.71058674735715,31.79873728188429,93931600,AAPL,0.00043852780517261714,0.04417945186387118,0.2141171512846937,86.57087134184371,0.9524349202054445,0.9820320708858515,-0.029597150680407025,0.31463903473198446,30.82941551208496,28.73932342529297,25.460501050949098
2017-03-01,32.427371978759766,32.51088206006119,31.9193561520898,31.98662649054331,145658400,AAPL,0.020439114659357216,0.1514368356425436,0.21750273737565423,89.87030841622769,0.9691641004486371,0.9794584767984087,-0.010294376349771595,0.3445234907212501,31.049369239807127,28.852850456237793,25.51919493675232
2017-03-02,32.234840393066406,32.541041684757865,32.188443147392746,32.476089788350194,104844000,AAPL,-0.005937316962332573,0.15758136642782902,0.21980195721848758,83.33425618905437,0.9558677579006876,0.9747403330188644,-0.01887257511817686,0.3451002797672407,31.1742374420166,28.961833724975588,25.573086462020875
